timestamp,DecibelSource
1518781478168,46.69491650087296
1518781478208,54.1161469983479
1518781478248,52.583249926325585
1518781478289,53.58774435815056
1518781478328,57.28337769230982
1518781478369,58.335107417188816
1518781478428,58.05720095189392
1518781478468,57.9271165947427
1518781478509,57.962496899467624
1518781478549,58.86883070615185
1518781478588,58.88586054333214
1518781478648,60.29001042662577
1518781478688,65.26998078310791
1518781478728,63.898724676026795
1518781478768,65.34877303768852
1518781478809,65.94563221399486
1518781478848,66.63328756623866
1518781478909,67.26279158992095
1518781478949,69.65859736476128
1518781478989,69.361241833904
1518781479029,65.1103570124459
1518781479071,68.02440203113052
1518781479108,66.96026801292885
1518781479168,64.9972832374718
1518781479208,63.36964130022019
1518781479248,64.01985846748182
1518781479288,65.48543718317724
1518781479329,61.15312004636773
1518781479388,59.06945713251828
1518781479428,59.51672287943566
1518781479468,57.56172825321098
1518781479508,60.3698258915873
1518781479548,58.7341770736099
1518781479589,57.310216442883515
1518781479648,59.865958315359755
1518781479688,62.39913473419607
1518781479729,57.801736192582865
1518781479769,57.38124273901043
1518781479809,65.73629139717747
1518781479868,67.39642239562133
1518781479908,61.52839868364893
1518781479948,59.75126225697801
1518781479988,55.18460587471921
1518781480029,53.330607236003054
1518781480068,55.41019676819666
1518781480128,54.62655594301573
1518781480168,54.82265796549815
1518781480209,52.91982956540552
1518781480248,48.99369844278251
1518781480288,47.93048916057977
1518781480328,49.68385970587788
1518781480388,50.16953931054723
1518781480428,54.023631081432086
1518781480468,55.612905042838136
1518781480508,56.18439972552685
1518781480548,57.83712600397492
1518781480608,56.247237279160515
1518781480649,54.4479456179281
1518781480689,54.79483546415117
1518781480728,52.42941518595761
1518781480768,55.85526238877135
1518781480808,57.350438954296735
1518781480868,55.52093809791222
1518781480909,55.58180107457986
1518781480948,57.86102372258901
1518781480988,53.01232863323695
1518781481028,50.26480634280836
1518781481068,54.53170647007301
1518781481128,57.34683857695885
1518781481169,57.01719194174028
1518781481209,56.87454465593425
1518781481248,54.698697343764195
1518781481289,52.835915072019866
1518781481348,50.62915753115128
1518781481388,50.144656118907
1518781481428,46.33710627156734
1518781481468,43.96776977422098
1518781481509,47.48233825048266
1518781481549,50.45543819408331
1518781481608,52.842999217094125
1518781481648,52.705025538041575
1518781481689,53.603025411706966
1518781481728,49.40341119839892
1518781481768,59.49278013460699
1518781481809,55.96118435155211
1518781481868,48.903277360786184
1518781481909,47.978789840276946
1518781481948,47.74206416283196
1518781481988,43.755204446179086
1518781482029,43.90538753953354
1518781482088,53.80975457835952
1518781482128,57.44845952103353
1518781482168,54.09363167496906
1518781482208,51.20666592743501
1518781482248,54.976288524207135
1518781482288,55.5275511066694
1518781482349,53.708597784429564
1518781482388,48.832559931468154
1518781482429,51.42665290832709
1518781482468,55.74843905542235
1518781482508,53.047878657137524
1518781482548,54.751974690333
1518781482608,53.31237098136753
1518781482648,49.32051441401569
1518781482688,47.42376733037445
1518781482729,46.60115013160744
1518781482768,46.52354483025289
1518781482830,44.45041992121585
1518781482868,41.94403383738212
1518781482909,41.75335970768128
1518781482949,42.10171503009459
1518781482989,41.831502924197046
1518781483029,42.53182758807027
1518781483089,49.36245715529221
1518781483129,55.40075729781754
1518781483168,59.01605908873356
1518781483209,57.72370816162751
1518781483248,56.65592245418991
1518781483288,57.04265943670887
1518781483349,55.41692391076058
1518781483389,53.159651429397755
1518781483428,55.09533709430901
1518781483468,55.22895746219369
1518781483508,55.36409747139469
1518781483568,54.68985276370204
1518781483608,52.76483130610772
1518781483648,55.72465729375756
1518781483689,52.58635696612612
1518781483728,49.463664047608106
1518781483768,47.710516691269746
1518781483828,51.98745318395326
1518781483868,53.855966038853005
1518781483908,51.486903383019055
1518781483948,48.87067403873633
1518781483988,49.27582736590636
1518781484029,49.00293806821337
1518781484089,48.34338656347651
1518781484129,46.331794347155565
1518781484168,46.21534615168219
1518781484209,44.887371698764646
1518781484248,43.43941768679714
1518781484308,42.14955717430144
1518781484348,42.120958400092064
1518781484388,40.99628926031676
1518781484428,40.85180979687911
1518781484468,40.01775592919544
1518781484509,39.64292661767193
1518781484568,40.01609986323935
1518781484609,39.438964829710194
1518781484649,42.50474819378095
1518781484689,43.00067397161946
1518781484729,44.15876284068993
1518781484768,42.13275114065165
1518781484829,40.952429085537865
1518781484869,42.42214564774664
1518781484909,40.582101562283654
1518781484948,41.019955668563966
1518781484990,42.58521700881225
1518781485048,42.25335104892161
1518781485089,42.2828233890716
1518781485128,45.652596515267604
1518781485169,49.133457709496405
1518781485208,51.00509377957556
1518781485248,53.794338462950854
1518781485308,54.460004442685616
1518781485348,53.629666832829386
1518781485388,54.06676279734826
1518781485428,53.89705056009559
1518781485469,54.79137296621684
1518781485509,54.93089213924791
1518781485568,56.5036092566195
1518781485609,53.481558124708926
1518781485649,55.47947223974006
1518781485689,50.30989995458423
1518781485728,54.352308821324726
1518781485788,55.46247460894045
1518781485828,54.63692724450729
1518781485869,59.54349852863483
1518781485908,61.75700531815724
1518781485948,64.18962890751864
1518781485988,62.51042855719412
1518781486048,56.87578929330208
1518781486088,55.73386772650535
1518781486128,56.6104648718455
1518781486169,61.37557292497034
1518781486209,59.281749456989424
1518781486269,54.63501964295382
1518781486310,61.12803801366251
1518781486348,58.2582713900337
1518781486388,55.12422766904416
1518781486429,53.567122409510944
1518781486468,63.26601370715103
1518781486528,65.76012868028387
1518781486568,63.94009944047519
1518781486608,61.978207596658976
1518781486648,61.04053531745873
1518781486688,58.23436445822385
1518781486728,56.23081929833481
1518781486788,57.205865169666225
1518781486829,56.26490766915282
1518781486868,57.08228924355626
1518781486909,56.899011896293466
1518781486948,55.05541406985617
1518781487008,51.82813642418022
1518781487048,52.515242019137595
1518781487088,52.201087788882205
1518781487128,51.80123018583183
1518781487168,59.95802780097419
1518781487208,60.42862461592097
1518781487268,58.00398262137632
1518781487308,58.08197062937573
1518781487348,57.398222971363396
1518781487388,55.10077788384049
1518781487428,55.773766004192034
1518781487469,56.76913218049557
1518781487528,52.402101223405005
1518781487569,51.2944461443454
1518781487608,57.09807373028168
1518781487648,54.97537265349194
1518781487688,54.111829861355226
1518781487748,53.08531277780115
1518781487788,54.37988105830884
1518781487829,51.91727213528943
1518781487869,54.21297412697796
1518781487908,53.664958034318275
1518781487948,54.15126560253767
1518781488008,56.4728272510365
1518781488048,57.51190042986734
1518781488088,54.36917193461123
1518781488128,53.13849318748844
1518781488169,55.10213517064134
1518781488209,51.05238152830574
1518781488270,48.57990799737745
1518781488309,55.546861472936584
1518781488348,57.25507161184037
1518781488388,57.86711178630646
1518781488429,56.655002084250285
1518781488488,55.66752581424918
1518781488529,54.9306297837758
1518781488569,56.431798381355605
1518781488609,58.191085599348
1518781488649,54.6292580113174
1518781488689,56.37091410796957
1518781488748,53.743125444916544
1518781488788,56.42755713894526
1518781488829,53.11068101214854
1518781488869,52.603024083790515
1518781488909,49.84277871650177
1518781488949,50.795236702155194
1518781489008,54.07291273382529
1518781489048,63.96882927746975
1518781489089,57.47056339983252
1518781489128,56.097648701422855
1518781489169,51.84941932400598
1518781489228,51.23441449241704
1518781489268,49.90405956445642
1518781489308,47.596084241044025
1518781489348,43.51059511971344
1518781489388,44.64760338156471
1518781489429,43.25590025565049
1518781489488,40.699508064793555
1518781489528,44.292967248315776
1518781489568,45.93004120339549
1518781489609,45.33639828644048
1518781489649,46.422453030536545
1518781489688,46.12813410027432
1518781489748,44.16099495017597
1518781489788,42.14457972746415
1518781489828,44.05377313014788
1518781489869,44.90078273072001
1518781489908,45.323105114624894
1518781489968,48.76240206855289
1518781490008,47.38366601822157
1518781490048,47.05500570891789
1518781490088,45.10179844951666
1518781490128,45.22908778419624
1518781490169,46.77752163716338
1518781490228,51.92097279444412
1518781490269,58.57012378783544
1518781490308,59.15759037713761
1518781490348,58.7017870326822
1518781490389,60.38573304143264
1518781490428,55.599705836732056
1518781490489,52.37305136324765
1518781490528,51.46493635901849
1518781490568,49.388219734310994
1518781490608,47.86605760638308
1518781490648,46.79012284461207
1518781490709,46.819319540022946
1518781490748,44.56971868442926
1518781490788,44.07456358878355
1518781490829,44.71858830352499
1518781490869,42.95521606607166
1518781490909,42.3794565045347
1518781490969,41.39326753855974
1518781491009,40.816574930912964
1518781491049,42.1112389382846
1518781491089,40.890803535864784
1518781491129,40.322217309234915
1518781491169,40.15370672021174
1518781491228,40.05139607718992
1518781491269,39.201162032634194
1518781491309,39.96863841788392
1518781491348,43.08927407678609
1518781491389,44.49854282721272
1518781491448,43.27000749239783
1518781491488,43.20228866506685
1518781491532,40.83533487264691
1518781491569,40.35120835637053
1518781491608,41.65270377199523
1518781491648,41.00665683196425
1518781491708,40.77609062552526
1518781491748,40.78561538640567
1518781491788,39.92952661800284
1518781491828,38.84725700905704
1518781491868,41.566710177112604
1518781491908,42.22296317239849
1518781491969,43.602352091880434
1518781492009,42.50784290360984
1518781492048,44.37063972466382
1518781492088,48.402868527018484
1518781492128,54.47325986648865
1518781492188,64.01805616852067
1518781492229,62.01604354602203
1518781492268,60.355148611084324
1518781492308,58.54397083513227
1518781492348,58.148062301573084
1518781492388,52.955259786202184
1518781492448,50.49034036643798
1518781492489,50.922707586571214
1518781492529,47.62984377989117
1518781492568,46.01050764427251
1518781492608,47.40629246391485
1518781492668,48.56399898975154
1518781492708,44.11635048379226
1518781492748,44.16544749547302
1518781492788,43.238127233635794
1518781492828,48.64972872822021
1518781492869,49.383025105944405
1518781492928,47.42826048379412
1518781492969,45.83299321675372
1518781493009,44.72951968811108
1518781493049,44.457130551161576
1518781493088,43.29278557004582
1518781493128,42.194104930635675
1518781493188,44.05678427696497
1518781493228,53.571009308597965
1518781493268,63.26762757328674
1518781493308,64.9587879181222
1518781493348,58.9899174516567
1518781493408,57.30542836036645
1518781493448,57.13563397599891
1518781493489,52.54605636597168
1518781493528,51.434470163295025
1518781493568,49.94381708565925
1518781493608,53.42544393712018
1518781493668,66.7159068634984
1518781493710,65.34456448818835
1518781493748,61.650462752756596
1518781493788,59.537159380236346
1518781493828,58.076717337028
1518781493868,61.90734814158753
1518781493928,62.51676249202806
1518781493969,62.69794745060459
1518781494008,62.480450096309916
1518781494049,65.23657524721641
1518781494088,63.55791757772761
1518781494148,63.1719906853641
1518781494188,61.486083437026764
1518781494228,59.719824052945384
1518781494268,56.40531125089639
1518781494308,58.9918488040989
1518781494348,63.04584981196436
1518781494408,60.72847291894927
1518781494448,57.41422941140725
1518781494488,58.285427137089144
1518781494529,53.725634422559324
1518781494569,60.30829138234089
1518781494608,59.72070582161408
1518781494668,59.45188479464085
1518781494708,61.75624888462199
1518781494748,61.9159549427389
1518781494790,58.968506078316025
1518781494828,60.71694588240245
1518781494889,58.27851486675869
1518781494928,56.80282128103457
1518781494968,55.68576705391577
1518781495008,54.96198701375679
1518781495048,52.885739479464974
1518781495088,50.23613693996738
1518781495148,56.86430547350664
1518781495188,59.5721316929335
1518781495228,56.61146894933471
1518781495268,57.20284680944527
1518781495308,60.53433328380295
1518781495348,61.373285075463755
1518781495408,58.842419726078205
1518781495448,58.15867972320716
1518781495488,53.540206545890825
1518781495528,51.31135629784908
1518781495568,48.802394215533454
