timestamp,DecibelSource
1518781454536,76.74137131049466
1518781454581,75.92295492042385
1518781454583,73.84482641448623
1518781454599,72.73690198601028
1518781454618,70.12283819083318
1518781454662,72.09697640835739
1518781454684,74.85583370388218
1518781454705,73.52298660916117
1518781454727,74.69172729270427
1518781454754,73.6845347867016
1518781454755,69.61919773521491
1518781454792,67.27556749365357
1518781454840,68.68037142347488
1518781454841,73.17177593488698
1518781454857,77.5302773170177
1518781454879,75.173220970006
1518781454901,75.8695099702241
1518781454923,75.23435967995476
1518781454970,75.78934092914974
1518781454988,71.77739323363181
1518781455010,67.87846825895923
1518781455032,68.37126960592767
1518781455082,66.50903960696272
1518781455097,62.04854209444149
1518781455118,60.018860340311235
1518781455141,54.43732322316393
1518781455162,52.389258693144285
1518781455184,44.18059785796131
1518781455209,37.30850538740018
1518781455250,35.12413768819351
1518781455274,35.29876424268129
1518781455275,32.6957199717471
1518781455315,33.4356071025468
1518781455321,33.72031250108628
1518781455336,63.39841826863804
1518781455380,74.67030903961927
1518781455402,78.00767670124574
1518781455424,71.45432575034259
1518781455449,68.62132695176625
1518781455467,67.51505751595968
1518781455485,67.68094044203464
1518781455515,69.31533857679062
1518781455557,66.36501353150098
1518781455558,69.19593254537551
1518781455575,67.83951546690861
1518781455598,71.60087368395791
1518781455619,62.36231605895337
1518781455662,58.64535686024986
1518781455688,56.711070916651124
1518781455706,52.10349902731849
1518781455724,48.79548528508821
1518781455753,40.498595159452066
1518781455754,43.08521270410544
1518781455798,41.83824233027372
1518781455840,42.66883233923838
1518781455841,35.281409300951026
1518781455859,33.784569892001734
1518781455880,33.01658504247922
1518781455903,32.68799799030237
1518781455945,29.77982461927968
1518781455969,29.72613647406732
1518781455986,32.92823280128426
1518781456015,31.623301171269706
1518781456064,31.54205767691739
1518781456065,33.25295732955384
1518781456098,32.443471969453306
1518781456120,30.679581570518533
1518781456142,32.993434097315344
1518781456167,28.683660052940287
1518781456186,30.014387593233465
1518781456207,31.370009502260498
1518781456254,31.081671504848067
1518781456255,30.857653143135572
1518781456300,34.423705876528395
1518781456301,34.919821011521385
1518781456316,32.478198867091784
1518781456341,28.443042185979536
1518781456381,40.527223405954715
1518781456406,42.46003689618348
1518781456425,41.43344478447561
1518781456447,41.38089014669954
1518781456468,40.05635360443077
1518781456490,36.836737842761515
1518781456513,32.435856607835085
1518781456559,30.49549615118508
1518781456577,28.29362830854223
1518781456599,26.13273899274466
1518781456621,27.142118428476948
1518781456660,25.593735245294567
1518781456689,26.413578988735583
1518781456704,29.172572257759537
1518781456733,24.834298790350836
1518781456734,26.970163810635906
1518781456774,26.38347862038232
1518781456823,23.151028083237843
1518781456839,24.71787185186674
1518781456861,23.260316714648134
1518781456888,25.577268406414426
1518781456903,24.622210032154435
1518781456925,24.524498270315558
1518781456949,24.130049117855688
1518781456969,23.005993047353627
1518781456993,25.74425798818689
1518781457039,23.861487329644735
1518781457056,23.809457541178418
1518781457078,24.11797206491898
1518781457100,27.382361419569964
1518781457125,28.37177073161049
1518781457143,28.644624093158267
1518781457165,27.16926444777473
1518781457212,26.275038723188942
1518781457213,25.771909999007935
1518781457256,25.554463574404686
1518781457299,24.45950654227466
1518781457300,26.4414420535033
1518781457317,25.93627821709259
1518781457365,25.747081940503595
1518781457383,25.36553510965565
1518781457406,24.46155659467641
1518781457426,24.98985920719015
1518781457448,25.86546649190941
1518781457466,29.148455029947286
1518781457495,50.121668105845686
1518781457539,44.22290451403346
1518781457541,39.32479412910327
1518781457556,38.30175632974384
1518781457578,29.363291343766143
1518781457603,22.48705865095966
1518781457644,25.830725175230477
1518781457666,22.779559778579326
1518781457687,21.810224831562877
1518781457705,24.302596610386967
1518781457731,22.317293582643032
1518781457737,22.03700966324419
1518781457779,22.78427579175869
1518781457796,22.66570673131364
1518781457818,22.833829516446475
1518781457844,23.397638352338316
1518781457862,25.667860824036467
1518781457883,29.650858923496553
1518781457927,30.458243684577546
1518781457945,75.53427645677642
1518781457977,82.13582605077386
1518781458019,79.0441342841871
1518781458057,77.3218481379593
1518781458082,75.0508035396073
1518781458101,76.27652814930875
1518781458122,76.93263641297386
1518781458145,73.2469767265127
1518781458168,74.84497595275609
1518781458210,69.54278728399811
1518781458231,70.57946516025653
1518781458232,72.06186380583561
1518781458276,72.35189676891997
1518781458284,75.83941992812123
1518781458298,70.42862517424649
1518781458340,73.29281167776956
1518781458362,67.88221154037252
1518781458384,68.49015276424903
1518781458402,73.15292394469441
1518781458431,75.72879060041018
1518781458432,74.98316966183224
1518781458476,74.15022910109641
1518781458517,68.93628923438402
1518781458518,70.82367618296033
1518781458536,75.39831081345083
1518781458562,69.17889214968969
1518781458579,68.07112456424287
1518781458601,64.81750259277312
1518781458645,62.97760089974469
1518781458663,68.839192747245
1518781458692,72.62139479743377
1518781458735,70.48494644735199
1518781458736,72.34576817170363
1518781458783,71.95849261541662
1518781458797,72.86533428963521
1518781458819,72.49940770215917
1518781458841,68.51676272669826
1518781458863,64.53472495319774
1518781458885,67.74354860053741
1518781458929,65.29513940480763
1518781458950,62.11552247254257
1518781458971,59.62212045364299
1518781458972,56.00498178409723
1518781459022,55.42469924790626
1518781459027,49.73746828770313
1518781459060,46.353485487096926
1518781459077,34.8981694720944
1518781459106,32.960480706437345
1518781459120,32.651431638226896
1518781459149,30.449047751713586
1518781459167,28.826734809685895
1518781459212,26.0674024543028
1518781459254,32.2595658534166
1518781459262,30.249424141118677
1518781459276,28.698319443031444
1518781459298,29.684893330445007
1518781459342,29.867874743576877
1518781459364,26.949717543439846
1518781459385,27.799352289777364
1518781459407,25.90426877993215
1518781459425,38.22859973467193
1518781459451,61.867726754939994
1518781459497,70.42263287257452
1518781459502,70.51753488876525
1518781459516,70.295535674348
1518781459538,69.00545629209357
1518781459559,62.15599984848087
1518781459577,60.1402298310883
1518781459626,59.25450596581215
1518781459648,60.699899360006796
1518781459668,62.789712224657855
1518781459690,59.32252380309093
1518781459712,58.93866560698828
1518781459714,55.10888827985377
1518781459765,51.0440504117052
1518781459774,49.16732788348264
1518781459803,71.42160576659174
1518781459820,72.94352998709998
1518781459843,71.65412125855461
1518781459864,71.79324390728725
1518781459886,71.69730506741858
1518781459929,65.27406514923099
1518781459952,66.03850825787623
1518781459953,63.51088672281417
1518781459999,61.827587152629924
1518781460004,61.03255032628465
1518781460016,51.253180410264974
1518781460059,46.176479559929724
1518781460082,43.87675245831006
1518781460104,42.41314176219574
1518781460126,43.71394092236717
1518781460147,36.674670898500274
1518781460168,41.82084039616682
1518781460213,39.596793807392594
1518781460217,39.90005028120366
1518781460260,35.123535485531185
1518781460261,34.76249246205731
1518781460277,34.636674641181
1518781460299,34.05666122068906
1518781460343,31.776663923570876
1518781460364,32.56689094912825
1518781460386,31.47904471758411
1518781460409,30.68393157721152
1518781460429,29.607373358180848
1518781460455,32.89751122568967
1518781460495,31.583392240131317
1518781460504,32.03444583634483
1518781460517,31.480263427405614
1518781460539,39.1653187603185
1518781460560,39.48658291350677
1518781460582,36.57661336853801
1518781460626,62.41031366856955
1518781460647,74.20118212886118
1518781460669,77.83509326159712
1518781460693,77.05191859264568
1518781460699,72.49306189793113
1518781460741,71.20539932631671
1518781460758,70.91522619847939
1518781460780,75.91286654622749
1518781460802,76.90611690299943
1518781460824,73.66618694787743
1518781460845,73.18732821107741
1518781460869,74.27296910811745
1518781460910,76.20350758657247
1518781460932,77.9800756988173
1518781460943,79.28826878808066
1518781460989,77.49237414358882
1518781460990,77.27103460906561
1518781460996,76.59149626508083
1518781461050,73.61448477724758
1518781461072,71.51411433205584
1518781461094,70.88483842822333
1518781461115,66.51849605049507
1518781461137,65.41646404909395
1518781461152,60.595711343720765
1518781461171,60.19150586457347
1518781461218,62.05485764489634
1518781461219,62.20986055114076
1518781461236,61.66659454773943
1518781461257,58.8899711512219
1518781461279,51.755067284751604
1518781461301,48.59687698623443
1518781461344,46.623616652737915
1518781461366,45.84074779560979
1518781461388,41.13935457158104
1518781461410,37.507122690535084
1518781461435,30.252526474865903
1518781461436,30.0257394964235
1518781461480,29.64168903246427
1518781461497,29.153776755031746
1518781461519,34.81521145797102
1518781461540,34.01835714478497
1518781461562,36.653324962264286
1518781461584,33.318897219222706
1518781461627,31.737113988494848
1518781461649,42.80827189200104
1518781461675,50.68615655207331
1518781461718,51.080660478141446
1518781461719,49.146499462976664
1518781461758,47.13914148616175
1518781461780,44.184855968495654
1518781461802,38.3226185742071
1518781461823,60.77371554793337
1518781461845,58.913229126616
1518781461867,72.75646642039257
1518781461914,78.6371045524536
1518781461915,79.9823992030767
1518781461958,77.29362280596743
1518781461976,77.64846985874081
1518781462000,77.05307548439235
1518781462041,77.67988420958343
1518781462064,77.01453072728016
1518781462086,75.89814704213119
1518781462107,75.34052784160734
1518781462133,75.73728785661545
1518781462134,75.77613853664023
1518781462177,75.611296703715
1518781462216,75.23076686278381
1518781462221,75.09154662635522
1518781462237,73.78477514222689
1518781462261,69.9334500745093
1518781462282,70.94916704383698
1518781462324,67.18845274452248
1518781462347,61.13205340088502
1518781462372,60.54789995931931
1518781462375,57.25543196938912
1518781462411,60.55870256863721
1518781462418,55.649284028390795
1518781462455,60.602330755263566
1518781462477,62.38857310634767
1518781462499,52.47988872101682
1518781462521,45.65674299946028
1518781462542,45.55123320565191
1518781462564,51.08049516411293
1518781462586,76.69512823884187
1518781462613,70.830362185888
1518781462651,64.17487452992064
1518781462657,68.94573409508213
1518781462695,81.30233398121804
1518781462700,82.03711038760727
1518781462716,76.1627563418967
1518781462760,67.4561836981083
1518781462782,65.58780987875399
1518781462804,67.0630140639321
1518781462825,71.13951522851659
1518781462851,81.54258461502226
1518781462853,81.40761143684506
1518781462896,81.07512430697129
1518781462934,79.62975716591954
1518781462940,74.44497231111856
1518781462956,71.16730420739613
1518781462978,72.43206860455318
1518781463000,76.92616847323505
1518781463043,75.57352090274863
1518781463065,73.4060648090613
1518781463093,70.8018362371912
1518781463095,63.99909684346884
1518781463131,60.99990006238548
1518781463137,62.669648124428925
1518781463178,64.12704704624622
1518781463217,70.7123297184169
1518781463224,71.48298154548228
1518781463239,73.63468952991323
1518781463261,71.93999291615557
1518781463282,72.09646107900036
1518781463330,73.1519334556447
1518781463332,73.14412234651152
1518781463370,72.95766871989274
1518781463392,73.66346656887794
1518781463398,74.27360599895133
1518781463435,75.99272924447843
1518781463457,71.54385030027612
1518781463479,63.92952417780382
1518781463501,70.11615989459887
1518781463521,67.06019222695065
1518781463543,63.718233093028005
1518781463565,63.106691829114034
1518781463604,60.4121016177303
1518781463634,57.04266781062036
1518781463635,51.38384894806626
1518781463677,50.35529708534728
1518781463678,44.567553036073775
1518781463695,34.37016098119911
1518781463717,30.244339529700277
1518781463761,28.196056207180114
1518781463783,24.121881091640635
1518781463804,25.003750543693318
1518781463830,27.15662285972884
1518781463848,25.91546091968093
1518781463870,24.553356639135167
1518781463892,23.9591991997117
1518781463939,23.44992529334442
1518781463957,24.24134806325656
1518781463978,24.237289370431164
1518781464000,23.13416105868972
1518781464044,23.99445551512948
1518781464069,24.40090813297474
