timestamp,DecibelSource
1518781461554,60.17779655847068
1518781461594,54.5711928860898
1518781461634,51.81945752734711
1518781461675,51.11817811974032
1518781461716,53.1609576490674
1518781461754,48.26966204999924
1518781461794,45.10133685048749
1518781461834,62.13941117101116
1518781461876,56.34033626383594
1518781461914,62.495556154598944
1518781461956,71.94505764215387
1518781461996,65.04270718954368
1518781462034,60.53039284954137
1518781462074,69.93327852368463
1518781462116,74.1431136627028
1518781462156,74.66507551845528
1518781462196,69.85701736732082
1518781462234,71.0528648611441
1518781462276,72.34937178520364
1518781462316,69.18170195466404
1518781462355,59.22237995381218
1518781462396,59.18669341027809
1518781462436,65.58941021999512
1518781462476,67.9403648612016
1518781462535,66.89557921509868
1518781462576,67.3173721538035
1518781462616,67.93842516544925
1518781462656,66.8870551976825
1518781462694,68.13444402468068
1518781462736,60.187040703232796
1518781462776,61.967901499231
1518781462814,56.10898248883454
1518781462854,48.38865784594009
1518781462896,40.375246949152874
1518781462936,26.189109458852023
1518781462975,36.2331933596876
1518781463016,23.678372374656718
1518781463056,19.685611195284437
1518781463096,15.438256248732007
1518781463134,12.621251830471623
1518781463177,12.666605237927408
1518781463217,12.603056869829317
1518781463256,12.419009699845564
1518781463297,14.410039050380748
1518781463337,15.553927291576489
1518781463375,15.074613063046113
1518781463415,14.707247618768108
1518781463457,13.995172749924507
1518781463498,15.350000894472233
1518781463537,19.042396351946223
1518781463575,16.55184543552793
1518781463617,19.33381069395883
1518781463675,26.623229612895614
1518781463714,17.325194055585197
1518781463757,16.570409057909046
1518781463797,17.531280369231254
1518781463837,15.175213671770798
1518781463876,17.06828231208272
1518781463917,34.09125917268119
1518781463955,38.002972462938445
1518781463995,44.88910986691124
1518781464037,53.70749389070615
1518781464077,55.47584664784472
1518781464117,59.597916080048854
1518781464155,63.69536600233587
1518781464195,64.74480007853612
1518781464238,59.34914396296869
1518781464278,58.98492007448865
1518781464315,66.24043016447817
1518781464357,63.854710325881996
1518781464396,59.870074568781874
1518781464437,56.363934231556456
1518781464477,52.6319890875896
1518781464517,68.76067679060955
1518781464556,66.87252679701353
1518781464596,62.93265744160506
1518781464635,61.56558831438822
1518781464677,55.05615584149871
1518781464718,56.5542259800454
1518781464776,52.935858235984774
1518781464817,52.26725372113981
1518781464857,43.600941079606045
1518781464894,42.695382861834766
1518781464935,39.64108430017366
1518781464976,29.910207700093277
1518781465017,18.498634412896386
1518781465054,17.10704659216094
1518781465097,14.328422835223535
1518781465137,12.882412386204747
1518781465177,12.783963039504439
1518781465214,12.59919558652899
1518781465255,29.6554789244046
1518781465297,34.313001197000375
1518781465337,33.217979752754516
1518781465377,29.31433180749103
1518781465418,34.06832804824122
1518781465455,31.021656193495954
1518781465497,30.711428216647985
1518781465538,31.519648036715637
1518781465576,31.302531565901177
1518781465617,32.520220121502945
1518781465658,35.17822393100043
1518781465696,35.1448119344867
1518781465735,45.46512272045916
1518781465777,55.121314375084076
1518781465818,48.27727755281606
1518781465855,46.34395323894397
1518781465917,58.88294640919148
1518781465957,55.40585463946204
1518781465997,57.72915715662379
1518781466035,51.09087210030389
1518781466077,53.072626763714446
1518781466117,50.64939208754386
1518781466158,54.49051772737842
1518781466175,51.71522766709097
1518781466217,59.73217551897693
1518781466257,63.60481664747431
1518781466297,68.62307911686102
1518781466335,67.69346132255593
1518781466377,62.977523440708524
1518781466434,67.35173650428405
1518781466474,74.4331577570178
1518781466514,71.95478405356779
1518781466557,64.09635828942665
1518781466596,64.25055117688946
1518781466635,70.89254287271373
1518781466677,76.05498945419872
1518781466717,67.58557844910291
1518781466755,64.34010295777807
1518781466795,59.51599626415147
1518781466835,72.356875389882
1518781466874,70.6177669749198
1518781466917,68.85500757019378
1518781466957,65.52773087823071
1518781466995,73.8221049009985
1518781467035,75.5114506773092
1518781467077,67.14052893555926
1518781467118,65.0801041732174
1518781467158,61.37162737917193
1518781467195,70.73298903956918
1518781467237,70.20086569623335
1518781467277,69.95971544057593
1518781467318,69.12630297705952
1518781467355,64.51779736970775
1518781467397,70.83842038133925
1518781467437,67.55023876841747
1518781467478,67.30797755771393
1518781467515,66.54411866222853
1518781467577,60.14388888244697
1518781467617,56.303483156075764
1518781467657,67.87150972298413
1518781467695,66.1234200089949
1518781467737,58.08459396160461
1518781467777,64.51253437849056
1518781467814,62.153499874927235
1518781467857,65.33356477364285
1518781467897,64.13057188906802
1518781467936,64.35852716381709
1518781467976,65.33145519917777
1518781468017,57.121264076741966
1518781468057,54.010787822705
1518781468095,66.8905471729266
1518781468137,68.92223067071414
1518781468177,64.1070903520569
1518781468217,60.01794381014375
1518781468257,63.14218983085303
1518781468297,61.31857410132345
1518781468338,66.0496926641879
1518781468377,64.936906727394
1518781468417,61.123056832864755
1518781468457,56.74284597734638
1518781468497,51.20929425966408
1518781468536,42.51628987899356
1518781468576,35.79098604103909
1518781468617,27.26151184755625
1518781468678,23.130417342377996
1518781468714,25.514411479562753
1518781468754,51.55273570601488
1518781468796,58.43646987536587
1518781468834,58.59649865072464
1518781468874,57.08236372385032
1518781468913,54.690651056851046
1518781468954,54.43047966854301
1518781468993,54.14625665124112
1518781469033,50.00646854319161
1518781469073,44.855670858872074
1518781469113,33.01741805224938
1518781469153,17.171669364867796
1518781469193,14.68826823324166
1518781469235,13.975423696854039
1518781469274,14.598836455794439
1518781469316,30.074965450506678
1518781469356,60.14627283026669
1518781469394,65.57418365167756
1518781469436,55.980563816521766
1518781469475,64.61516877051581
1518781469517,69.46238406016903
1518781469556,65.37285659043462
1518781469597,65.3021876615526
1518781469637,66.55351075967525
1518781469676,66.0198476613604
1518781469717,64.22748437856492
1518781469757,65.91538308299697
1518781469817,61.078075720466074
1518781469857,58.64677357539467
1518781469897,62.55647974759569
1518781469935,64.67145739687432
1518781469976,63.64943254444617
1518781470017,64.05042530086446
1518781470057,66.14091625194925
1518781470097,64.16665228657135
1518781470135,59.83502654994982
1518781470176,56.5196670436511
1518781470217,51.81563434552017
1518781470257,44.779233202249316
1518781470295,40.25726325000774
1518781470337,39.194051441720084
1518781470377,33.88175170093563
1518781470417,33.744419747919984
1518781470455,34.950655643729746
1518781470497,28.838764889500652
1518781470537,23.353504242239392
1518781470577,14.665565045456033
1518781470615,12.99561286420045
1518781470655,20.630810889775248
1518781470697,21.772529926469574
1518781470736,56.03032151037576
1518781470777,65.36975865609037
1518781470817,68.91471656685715
1518781470856,69.13099670592904
1518781470895,67.85408942607378
1518781470935,65.97227854970335
1518781470977,69.79473101679156
1518781471018,60.16737187874444
1518781471055,57.78513581598311
1518781471097,58.49035580369849
1518781471138,64.91647499177243
1518781471178,65.66672296900143
1518781471215,63.551346816318876
1518781471257,66.56855567483886
1518781471298,70.95746427785136
1518781471337,63.886560268689514
1518781471377,63.54224045206937
1518781471417,66.76153900662493
1518781471477,65.07859472938797
1518781471515,57.767353822138205
1518781471555,61.164615725296755
1518781471595,65.01500547251314
1518781471637,66.93869255059278
1518781471674,65.83441361702708
1518781471717,63.681713891579
1518781471757,57.3200606714788
1518781471795,64.07785655296621
1518781471835,56.38970779781943
1518781471875,57.2349321433041
1518781471917,64.98501620175557
1518781471957,56.19292038713687
1518781471997,59.45650506262945
1518781472038,71.19104670290882
1518781472076,73.32910877887147
1518781472117,67.52081195652059
1518781472157,63.89186493470269
1518781472195,58.01672763918367
1518781472234,73.5311176891362
1518781472274,69.34076098216596
1518781472314,72.23292513436544
1518781472354,68.57298703529477
1518781472394,66.36198215071684
1518781472434,66.2726857801982
1518781472475,66.23801604797995
1518781472514,68.23276796557114
1518781472556,64.88623313611785
1518781472616,59.4325472704758
1518781472653,68.49867822086085
1518781472696,70.03869791888678
1518781472736,71.2229402970635
1518781472776,68.6052756271772
1518781472816,60.07393861341705
1518781472856,56.51735062110666
1518781472894,50.69814973614203
1518781472933,62.488805297500036
1518781472976,57.837306403654544
1518781473016,50.1536548900398
1518781473054,45.46013635729034
1518781473096,45.272008629144985
1518781473136,39.11629744794036
1518781473175,32.35436568937153
1518781473216,25.617919365493684
1518781473256,18.933418540369267
1518781473296,18.420824317641575
1518781473334,17.516836945883224
1518781473376,14.656201586011976
1518781473416,16.286283646692056
1518781473454,16.352514308514742
1518781473496,31.944389197797957
1518781473536,45.095814537589675
1518781473576,63.930832047702985
1518781473616,68.31698616429334
1518781473654,63.28759835106061
1518781473716,69.1930121641349
1518781473754,66.41588430410776
1518781473793,61.7438443181872
1518781473834,56.25585403795725
1518781473873,56.67415833426847
1518781473913,61.961629016116255
1518781473954,60.15492380442919
1518781473993,61.31549020380589
1518781474033,59.392035632321914
1518781474073,64.7250677769931
1518781474114,61.51120465840211
1518781474153,63.936102489658715
1518781474196,62.90465316674877
1518781474236,67.86415874727045
1518781474274,59.84591314374248
1518781474316,65.08467243389833
1518781474356,61.68233504527973
1518781474397,65.36595583515033
1518781474434,61.75813443095489
1518781474474,64.52259335401577
1518781474516,64.51248621016491
1518781474554,64.11459217514356
1518781474593,61.1019648425348
1518781474633,65.43129701952918
1518781474673,63.68559872101348
1518781474714,58.55486048875369
1518781474754,61.04885630325747
1518781474793,62.47171389556484
1518781474853,64.49360994893854
1518781474893,60.712082926254084
1518781474934,58.49178671490777
1518781474954,55.35308916677157
1518781474994,54.02937242491564
1518781475034,46.861482746034696
1518781475075,40.0026669898972
1518781475115,28.538231034440717
1518781475154,21.622312533535716
1518781475194,19.994373794761515
1518781475234,20.48704885857275
1518781475274,20.030694194649705
1518781475314,34.08441657436268
1518781475374,40.03384165334525
1518781475416,40.3775115025337
1518781475454,33.031751977818125
1518781475494,22.861822022895876
1518781475534,15.8900908092218
1518781475576,13.788965146137214
1518781475614,14.24524339628682
1518781475654,13.372140545960407
1518781475696,13.400920640489725
1518781475736,13.477001928916879
1518781475774,15.621467648082954
1518781475816,40.817519834151135
1518781475854,47.44584615655094
1518781475894,53.22741313700448
1518781475934,57.14518662787535
1518781475976,58.328552201033915
1518781476016,60.59290636999534
1518781476056,60.20486560473814
1518781476096,60.123419074456976
1518781476136,59.36076284183416
1518781476175,59.61770473041868
1518781476214,60.10274043864557
1518781476256,66.87659733830847
1518781476296,70.09124614651097
1518781476336,69.66566757890169
1518781476376,69.32146148729431
1518781476416,71.51575161809174
1518781476454,70.68025635126216
1518781476516,69.7042639353788
1518781476556,72.51341175206949
1518781476594,71.98234912835616
1518781476636,68.2333817952778
1518781476676,71.1099033071751
1518781476716,72.54576281468788
1518781476754,68.5439507382202
1518781476796,66.58111914480929
1518781476836,67.11588203999864
1518781476874,69.19905641313912
1518781476914,69.32677040714063
1518781476956,67.39809952511634
1518781476996,66.02799431203808
1518781477036,63.91299423921541
1518781477076,59.91851710377368
1518781477116,63.071483204998046
1518781477156,62.10410359667133
1518781477194,58.722291748432696
1518781477234,57.806495570931425
1518781477274,64.00854888634947
1518781477316,67.78009458890759
1518781477356,65.63463160325476
1518781477396,61.319966830151785
1518781477436,65.93316902290566
1518781477476,66.378750063105
1518781477516,62.459013286375146
1518781477554,58.366736431355534
1518781477615,53.28297046917761
1518781477655,52.53692717877958
