timestamp,DecibelSource
1518782185891,4.301143054121751
1518782185971,2.8265194755082086
1518782186051,2.6200588776227454
1518782186131,8.275409050157108
1518782186211,22.068845784086093
1518782186291,28.323158793475145
1518782186371,28.75784807608788
1518782186451,31.405122517326593
1518782186531,31.355796624663668
1518782186611,27.026752236180677
1518782186691,30.83042067205887
1518782186771,27.337939991146083
1518782186851,27.04844448622906
1518782186951,30.339708341852074
1518782187031,30.506009026427474
1518782187111,24.18070903481056
1518782187191,26.412837285300967
1518782187271,27.731738095044726
1518782187351,24.71420646017188
1518782187431,24.188139050483137
1518782187511,22.954897859146016
1518782187591,17.820416960495955
1518782187671,20.236519840421245
1518782187751,24.93316818218097
1518782187831,26.04197416040855
1518782187911,26.319590271189064
1518782187991,26.90089234242356
1518782188071,26.941888397044874
1518782188151,23.597979108893597
1518782188251,21.32276310688145
1518782188331,20.30968626651044
1518782188411,24.311464907692447
1518782188491,23.012837850392906
1518782188571,22.763765238600655
1518782188651,27.67346805630998
1518782188731,25.28515702563467
1518782188811,24.13655660192619
1518782188891,22.754244801845008
1518782188971,21.760670231963097
1518782189051,18.86197915832404
1518782189131,23.72019210650592
1518782189211,24.283264628778195
1518782189291,21.019238167658067
1518782189371,21.41500515584856
1518782189471,24.998619088733097
1518782189551,23.34165301581544
1518782189631,21.036414866760957
1518782189713,24.64901616133268
1518782189791,22.94408402332223
1518782189871,24.68307348762911
1518782189951,24.710439666625255
1518782190032,26.855190676294573
1518782190111,21.934538234600286
1518782190191,17.13732358825577
1518782190271,16.700821829664964
1518782190352,21.88455287051813
1518782190431,17.746574663299242
1518782190511,24.634642894353227
1518782190591,27.331591859775706
1518782190672,28.75042844261925
1518782190771,24.585105429719924
1518782190851,19.878821337843544
1518782190931,20.028756570027895
1518782191011,15.076006499135577
1518782191091,10.995773692277464
1518782191171,7.423410551855158
1518782191251,21.407720596296052
1518782191331,23.50457861626596
1518782191411,23.37332216922791
1518782191491,22.481156418378635
1518782191571,27.055936063838445
1518782191651,20.501928267361414
1518782191731,15.276773618413307
1518782191811,10.03980507771532
1518782191891,5.93586429940733
1518782191971,2.864905530517918
1518782192071,2.017353705950179
1518782192151,2.1905272230052244
1518782192231,2.1633676722569173
1518782192311,2.1663120417385313
1518782192391,1.8882808045861388
1518782192471,2.403987969507335
1518782192551,2.5854535565276797
1518782192631,2.897984094601132
1518782192711,3.5374153940246456
1518782192791,3.5191315478206544
1518782192871,4.011754414696554
1518782192951,3.624016832930485
1518782193031,3.401695840056589
1518782193111,2.919072414221256
1518782193191,2.340832060333679
1518782193271,2.6662117542596206
1518782193371,2.378134951595912
1518782193451,2.296784148180257
1518782193531,1.9775730630781072
1518782193611,2.249398265934982
1518782193691,2.3690147992018087
1518782193771,2.330216203620224
1518782193851,2.517441091790036
1518782193931,3.0567038881710573
1518782194011,2.4573017918468807
1518782194091,2.344364920545607
1518782194171,2.235660478476917
1518782194251,2.527609546023341
1518782194331,2.5847853597698367
1518782194411,1.8338107290146957
1518782194491,2.65175934551781
1518782194591,2.3273809204648255
1518782194671,2.144180459179266
1518782194751,10.823304721125337
1518782194832,16.691642810862483
1518782194911,23.79663585333112
1518782194991,28.009158609860876
1518782195071,28.754256076730577
1518782195152,27.248715092758033
1518782195231,25.502802337285072
1518782195311,24.962220838496428
1518782195391,21.061056767082043
1518782195471,22.758105565797543
1518782195551,26.569525474450877
1518782195631,27.912009711405396
1518782195711,25.404771655611057
1518782195792,21.036176235814466
1518782195891,20.532724960592095
1518782195971,18.922250802284616
1518782196051,16.20014571478855
1518782196131,23.443374394924724
1518782196211,24.91612182105736
1518782196291,23.66324963065072
1518782196371,21.67581038977484
1518782196451,21.191284332917718
1518782196531,19.786613865370256
1518782196611,18.753374566371836
1518782196691,14.59929873274082
1518782196771,12.605052739050109
1518782196851,9.756138547938878
1518782196931,21.359707523588604
1518782197011,21.919423020994945
1518782197091,15.359888241811504
1518782197191,10.2608937202588
1518782197271,7.009527563750205
1518782197351,4.4122332326226585
1518782197431,9.405931858488403
1518782197511,17.246118313113147
1518782197591,25.79425661321067
1518782197671,28.645868921589095
1518782197753,24.02083781437252
1518782197831,17.758468442869248
1518782197911,12.004923168029327
1518782197991,8.240298999580503
1518782198071,24.66853972340282
1518782198151,26.703750363845824
1518782198231,23.114694478716405
1518782198311,26.07419416979862
1518782198391,21.97997788595602
1518782198491,21.15544579543277
1518782198571,25.15460614639336
1518782198651,22.417884870611303
1518782198731,16.59431225723637
1518782198811,21.802702377939198
1518782198891,30.06776690636074
1518782198971,35.648216830343344
1518782199051,28.053506423153515
1518782199131,26.03430144953016
1518782199211,22.218565048057194
1518782199291,19.005850382044347
1518782199371,17.687829927359118
1518782199451,21.071607391418947
1518782199531,17.872841109534445
1518782199611,18.688565674118077
1518782199711,26.193382349871186
1518782199791,20.791297432297192
1518782199871,17.404882536534487
1518782199951,12.418245958658323
1518782200031,6.751090578830757
1518782200111,4.252258948588429
1518782200191,2.3802368850816626
1518782200272,6.584585851111457
1518782200351,15.080936425544325
1518782200431,22.628468830802625
1518782200511,22.973684201132706
1518782200591,16.455297242874597
1518782200671,14.945164174634733
1518782200752,15.059671464770508
1518782200831,15.51605184337495
1518782200912,22.019226639618772
1518782201011,16.785569910326064
1518782201091,13.07309757152209
1518782201171,6.234281323021276
1518782201251,3.672144394033288
1518782201331,2.4462773345379385
1518782201411,4.068631960545756
1518782201491,6.265603190039034
1518782201571,4.245881642275039
1518782201651,3.0211921187854314
1518782201731,2.748714271513015
1518782201811,2.3478949092135197
1518782201891,3.042894831007202
1518782201971,2.811323268772311
1518782202051,2.3295075563445993
1518782202131,2.3802368850816626
1518782202211,2.591462705517955
1518782202311,20.588689803307506
1518782202391,23.66501128200481
1518782202471,28.07226505039628
1518782202551,26.21241213296709
1518782202631,22.72798941944753
1518782202711,18.779100355428856
1518782202791,19.95671913019742
1518782202871,22.059624867061633
1518782202951,24.479743355833218
1518782203031,18.536445787876403
1518782203111,21.917202627822952
1518782203191,18.811944915640243
1518782203271,18.757215738226275
1518782203351,21.637897698734953
1518782203431,16.989263788153128
1518782203511,9.663774705293948
1518782203611,19.991072282610407
1518782203691,18.867880551621973
1518782203771,14.724511582511393
1518782203851,12.087978392105738
1518782203931,12.012248526923717
1518782204011,12.118514527861912
1518782204091,17.25880198307173
1518782204171,15.212045063853276
1518782204251,8.809985056225736
1518782204331,5.0504393644856895
1518782204412,3.5050976597331713
1518782204491,2.281762830199225
1518782204571,2.175133192000112
1518782204651,2.1699896986769303
1518782204731,2.598795947418326
1518782204831,2.4614287590428043
1518782204911,2.3486005627724764
1518782204991,2.321704795077149
1518782205071,2.4758423386419413
1518782205151,2.286059939539607
1518782205231,3.8164279472512197
1518782205311,22.29472000917267
1518782205392,26.324852549573464
1518782205471,27.362586288935177
1518782205551,22.16873964470889
1518782205631,19.839166096000525
1518782205711,19.834435410699967
1518782205791,22.296684177895383
1518782205871,18.800635676353707
1518782205951,22.036903530672852
1518782206032,27.004757886900013
1518782206131,18.506930622789056
1518782206211,14.53008462920376
1518782206291,19.366208801881733
1518782206371,18.895142946522363
1518782206451,17.2021931018986
1518782206531,11.830234489883907
1518782206611,10.351347952736763
1518782206691,16.252211287039874
1518782206771,19.705510368979734
1518782206851,15.654287693819878
1518782206931,16.63260683929009
1518782207012,14.90735818986215
1518782207092,13.302064790945558
1518782207172,13.530971057757686
1518782207252,11.315080347266523
1518782207332,19.426833431341823
1518782207432,20.768413074904963
1518782207513,16.93492383210308
1518782207592,9.551167882338527
1518782207673,9.522858295754633
1518782207752,11.679120906513191
1518782207832,12.122381533778185
1518782207912,15.48031398874895
1518782207992,14.321618937679562
1518782208072,18.90899844077537
1518782208152,18.054333433239467
1518782208232,13.253699529441283
1518782208312,6.922536617059003
1518782208392,4.150013107434399
1518782208472,2.4676118658961648
1518782208553,2.4220633222034214
1518782208632,2.182470488590833
1518782208732,1.8449180108211263
1518782208812,2.06657250721285
1518782208892,2.50588798867404
1518782208972,1.926551764615402
1518782209052,2.1271362037323476
1518782209132,2.1648401065205656
1518782209212,2.4799517331945977
1518782209292,2.565362796786128
1518782209372,2.2247840770521177
1518782209452,2.345777260336601
1518782209533,2.4372993107239833
1518782209612,19.188400551747428
1518782209692,19.896193811804004
1518782209772,19.0986065294766
1518782209852,24.886852481391564
1518782209953,22.566403099454924
1518782210035,21.488605933882955
1518782210112,22.306463219717223
1518782210191,24.312044110381372
1518782210271,24.909968402019402
1518782210351,24.550769455283795
1518782210431,21.39634031186295
1518782210511,17.27297021164553
1518782210592,9.154834576837176
1518782210672,4.619548530237025
1518782210752,3.2409634435138135
1518782210832,14.345697950326649
1518782210912,23.08184940411708
1518782210992,27.70949968241199
1518782211072,23.2974509256707
1518782211152,21.85650274892882
1518782211251,21.55410600858138
1518782211331,15.827961441392684
1518782211411,13.642179610752404
1518782211492,7.288201154633363
1518782211572,10.669225537712412
1518782211652,16.037018469414082
1518782211732,15.997697974014475
1518782211812,13.867258312037066
1518782211892,17.135753813862117
1518782211972,17.26308233941473
1518782212052,11.372615414768852
1518782212132,5.169247328444869
1518782212212,3.530433597844986
1518782212292,3.131584102096557
1518782212372,3.856501540175756
1518782212452,3.707893261858109
1518782212552,2.5465271949358503
1518782212632,2.0965860670194973
1518782212711,2.206595991087571
1518782212792,2.4469671836092064
1518782212872,2.1854019398118414
1518782212952,2.335173499508369
1518782213031,2.2153357790158674
1518782213112,2.36198624155989
1518782213192,2.1456594119669385
1518782213272,2.136037203915312
1518782213352,3.4314912841043776
1518782213432,4.227608995905946
1518782213512,5.237261494163231
1518782213592,9.351686284920078
1518782213672,8.192610996595807
1518782213752,10.254384526295384
1518782213851,19.467433186448282
1518782213932,28.837487047241005
1518782214012,26.88337623183137
1518782214092,25.897411536550287
1518782214171,24.2811670769462
1518782214251,23.420463216547457
1518782214332,21.130242398256467
1518782214412,23.624506017912918
1518782214492,21.81013697162228
1518782214572,24.530302383702278
1518782214652,21.2128846458435
1518782214732,19.174501196890034
1518782214812,18.65450667153162
1518782214892,26.118693463515882
1518782214972,26.047496272581125
1518782215072,22.2236513660072
1518782215151,14.538828916553657
1518782215231,21.340989856800405
1518782215311,21.091567214837198
1518782215391,14.868548813161278
1518782215472,9.412318339025362
1518782215552,6.490728658403503
1518782215631,13.729099491361705
1518782215711,23.969243371707595
1518782215791,20.278431333301302
1518782215871,18.59792790707844
1518782215951,18.686467340082714
1518782216032,24.776444194386663
1518782216112,23.764297899410884
1518782216191,22.27751884445884
1518782216271,31.159788973134805
1518782216371,25.250288911025468
1518782216451,21.044939702723283
1518782216531,24.748785666721332
1518782216611,26.863469464461687
1518782216691,24.75948304998498
1518782216771,23.89716220652968
1518782216851,19.89873726418653
1518782216931,15.684178219281165
1518782217012,11.601294076597185
1518782217091,6.059504369939141
1518782217171,3.075246894013583
1518782217251,2.333049636974054
1518782217331,2.376733097219947
1518782217411,2.268127199471741
1518782217491,2.3935255582343578
1518782217571,2.517441091790036
1518782217671,2.171459889895789
1518782217751,2.4552368366677766
1518782217831,2.1025639686089392
1518782217911,2.732597037773457
